groundfrost_1,,,,
9.84928987,,,,
1.055172771,,,,
1.805963181,,,,
1.930804962,,,,
0.646693443,,,,
0.423920411,,,,
1.26727275,,,,
1.250639373,,,,
1.807271798,,,,
1.259388974,,,,
1.595251488,,,,
2.039518647,,,,
0.566164618,,,,
0.751216436,,,,
1.307707672,,,,
1.386871215,,,,
0.89611091,,,,
0.920224839,,,,
0.405474476,,,,
2.01303009,,,,
2.301576696,,,,
2.645593503,,,,
2.485882286,,,,
2.665659041,,,,
2.697403471,,,,
3.881543278,,,,
1.319166165,,,,
1.442523093,,,,
1.586375404,,,,
2.137648221,,,,
0.668469557,,,,
1.718375136,,,,
0.327913458,,,,
0.089196403,,,,
0.05128057,,,,
0.032257045,,,,
0.096096548,,,,
0.082974865,,,,
0.101351445,,,,
0.029463407,,,,
0.101943138,,,,
0.042942773,,,,
0.07400001,,,,
0.088046867,,,,
0.083863437,,,,
0.05117214,,,,
0.609466744,,,,
0.429280486,,,,
0.243826542,,,,
0.053602317,,,,
0.060361288,,,,
0.037748829,,,,
0.030851298,,,,
0.110136751,,,,
0.906091766,,,,
0.339092221,,,,
0.049096138,,,,
0.049506541,,,,
0.01241584,,,,
0.034656438,,,,
0.027554478,,,,
0.511695171,,,,
0.11751432,,,,
0.080553748,,,,
0.144326497,,,,
0.063417618,,,,
0.021394711,,,,
0.030685326,,,,
0.055534742,,,,
0.139113529,,,,
0.093798802,,,,
0.03805683,,,,
0.559481995,,,,
0.141024229,,,,
0.168723416,,,,
0.021391744,,,,
0.052935388,,,,
0.314689624,,,,
0.578543451,,,,
0.534084772,,,,
0.686224983,,,,
0.42596798,,,,
0.130997396,,,,
0.273876611,,,,
0.698526602,,,,
0.309366229,,,,
0.244245704,,,,
0.148341396,,,,
0.245902602,,,,
0.353830943,,,,
0.204823606,,,,
0.302026346,,,,
0.444313205,,,,
0.203555572,,,,
0.450530559,,,,
0.208265999,,,,
0.079586913,,,,
0.64569898,,,,
1.034946755,,,,
0.989588308,,,,
0.639099635,,,,
1.004282208,,,,
0.920608373,,,,
1.150349951,,,,
0.32166424,,,,
0.83129069,,,,
0.993377428,,,,
0.153565601,,,,
0.339554758,,,,
0.902533066,,,,
0.116864467,,,,
0.13339752,,,,
0.086845858,,,,
0.176120595,,,,
0.212116822,,,,
0.144782957,,,,
0.114249702,,,,
0.043182527,,,,
0.12912464,,,,
0.053083161,,,,
0.079124342,,,,
0.107248885,,,,
0.100362719,,,,
0.078611292,,,,
0.082960193,,,,
0.179638184,,,,
0.158160671,,,,
0.082103429,,,,
0.084579035,,,,
0.044113887,,,,
0.038328148,,,,
0.036393962,,,,
0.530753412,,,,
0.273932563,,,,
0.054167448,,,,
0.062543394,,,,
0.011196501,,,,
0.047750207,,,,
0.015468881,,,,
0.478064355,,,,
0.180747085,,,,
0.066173017,,,,
0.0588876,,,,
0.082501623,,,,
0.022104516,,,,
0.019587251,,,,
0.058574731,,,,
0.169301915,,,,
0.107108742,,,,
0.040738867,,,,
0.1164422,,,,
0.178129607,,,,
0.259947204,,,,
0.025521676,,,,
0.103036838,,,,
0.231610328,,,,
0.069403518,,,,
0.107514578,,,,
0.599947167,,,,
0.390248589,,,,
0.165389179,,,,
0.199643562,,,,
0.230628815,,,,
0.091552357,,,,
0.336790777,,,,
0.243242466,,,,
0.107021734,,,,
0.235396119,,,,
0.211951448,,,,
0.365142634,,,,
0.333498113,,,,
0.192958606,,,,
0.310150923,,,,
0.141104042,,,,
0.10106771,,,,
0.753641875,,,,
0.712987896,,,,
0.651592712,,,,
0.825586224,,,,
0.869796725,,,,
0.873097082,,,,
1.631247206,,,,
0.167251382,,,,
0.760410277,,,,
0.652388537,,,,
0.458455846,,,,
0.449165627,,,,
0.621642906,,,,
0.111877673,,,,
0.462878368,,,,
0.138409761,,,,
0.079604093,,,,
0.876755122,,,,
0.816179337,,,,
0.543873268,,,,
0.482525905,,,,
0.113834871,,,,
0.085193431,,,,
0.862337012,,,,
1.493619573,,,,
1.428779325,,,,
2.177165458,,,,
1.903727323,,,,
0.570010191,,,,
0.782524689,,,,
1.61328123,,,,
3.731119361,,,,
1.165103012,,,,
0.423213698,,,,
0.459011411,,,,
1.001619311,,,,
1.118115075,,,,
1.290114118,,,,
2.433710291,,,,
2.563105044,,,,
1.462029098,,,,
1.122091922,,,,
0.448560143,,,,
1.091315025,,,,
0.489108274,,,,
0.505946946,,,,
0.778881482,,,,
1.873328938,,,,
1.653943677,,,,
0.170507137,,,,
0.386001683,,,,
1.021940688,,,,
0.660038075,,,,
0.236965994,,,,
0.47801272,,,,
1.316321256,,,,
1.878157412,,,,
1.056544169,,,,
0.147500948,,,,
0.264787584,,,,
0.6299478,,,,
1.544269039,,,,
2.548102208,,,,
1.807915737,,,,
0.04779885,,,,
0.2763364,,,,
0.153389203,,,,
0.721395253,,,,
0.726845676,,,,
0.670081268,,,,
1.991435572,,,,
0.407291652,,,,
0.782135194,,,,
0.881525389,,,,
1.196820146,,,,
0.645627107,,,,
0.755800571,,,,
0.307036416,,,,
0.979794588,,,,
2.275047315,,,,
2.671382256,,,,
2.62163301,,,,
2.325960687,,,,
1.925950764,,,,
3.885553384,,,,
2.683993401,,,,
1.869089865,,,,
2.070854778,,,,
2.215403807,,,,
0.60090155,,,,
2.59165314,,,,
0.356874097,,,,
2.367894014,,,,
3.282584032,,,,
2.520968177,,,,
4.430065974,,,,
4.341094843,,,,
2.444386619,,,,
1.482794629,,,,
2.506640005,,,,
3.189470825,,,,
4.96481638,,,,
5.15956684,,,,
4.722630642,,,,
3.619892204,,,,
4.791785684,,,,
4.722543225,,,,
4.542531146,,,,
6.561708752,,,,
7.917903815,,,,
5.053655939,,,,
2.799649197,,,,
3.409035607,,,,
6.895312197,,,,
7.600368682,,,,
7.651564797,,,,
7.309054962,,,,
7.44875935,,,,
6.496699546,,,,
4.749300435,,,,
5.633883997,,,,
6.906388268,,,,
7.484997274,,,,
5.654897921,,,,
6.653471147,,,,
7.537262545,,,,
5.16852704,,,,
4.705837786,,,,
5.920342874,,,,
7.19178404,,,,
6.375901253,,,,
6.071904839,,,,
7.345128105,,,,
7.252728577,,,,
8.758838937,,,,
7.021458639,,,,
7.728386369,,,,
6.774736763,,,,
7.482922277,,,,
9.443397214,,,,
8.852324172,,,,
8.188079754,,,,
7.693163009,,,,
7.472856698,,,,
5.787218802,,,,
10.07458422,,,,
10.02036744,,,,
8.83816921,,,,
9.07272117,,,,
7.732613033,,,,
9.149236874,,,,
9.170764281,,,,
9.209968536,,,,
9.027398737,,,,
9.644338412,,,,
9.774644992,,,,
8.37341771,,,,
9.69321285,,,,
10.80229376,,,,
12.7576502,,,,
11.38932456,,,,
13.1657878,,,,
14.34290822,,,,
11.22852554,,,,
10.18873007,,,,
13.57753445,,,,
10.89200259,,,,
5.171702883,,,,
11.27007946,,,,
1.793497496,,,,
6.10718953,,,,
7.748773366,,,,
7.890814154,,,,
11.500289,,,,
9.78582866,,,,
6.294229678,,,,
6.939463624,,,,
5.319942818,,,,
8.103086712,,,,
10.98976021,,,,
12.74546725,,,,
12.34653058,,,,
11.07535112,,,,
11.15687557,,,,
10.02904236,,,,
7.720292471,,,,
10.63677139,,,,
12.39371002,,,,
12.21710505,,,,
11.65255092,,,,
12.92077491,,,,
9.600869639,,,,
10.17030077,,,,
9.842511678,,,,
10.06862365,,,,
12.65361838,,,,
15.26428152,,,,
15.9889374,,,,
8.29589124,,,,
7.620779995,,,,
8.296233435,,,,
9.035683424,,,,
10.83000107,,,,
14.721032,,,,
17.67153737,,,,
7.294193968,,,,
8.977780837,,,,
10.03647451,,,,
10.06400317,,,,
10.01197682,,,,
10.78623402,,,,
10.10493141,,,,
11.37022417,,,,
11.08174528,,,,
13.43396355,,,,
12.53112963,,,,
12.99112551,,,,
12.66099704,,,,
10.69188095,,,,
11.06202902,,,,
14.19675385,,,,
14.12415064,,,,
10.53357412,,,,
13.60610544,,,,
17.5775977,,,,
14.4247729,,,,
13.12223954,,,,
13.20024243,,,,
14.70326462,,,,
12.80696002,,,,
12.81221548,,,,
12.38972552,,,,
14.7346157,,,,
14.43100963,,,,
12.81227704,,,,
12.92972383,,,,
14.50202522,,,,
16.46462674,,,,
16.3509558,,,,
16.05815285,,,,
15.34160993,,,,
13.17935629,,,,
17.19314112,,,,
18.96259431,,,,
15.98763763,,,,
13.81664329,,,,
16.0829359,,,,
15.10632544,,,,
10.21830758,,,,
11.94429241,,,,
11.17235978,,,,
12.10702857,,,,
11.33259034,,,,
8.642831183,,,,
10.86722096,,,,
9.633892401,,,,
10.37231861,,,,
13.15735541,,,,
12.50123484,,,,
12.10813219,,,,
13.38165035,,,,
10.85767182,,,,
11.09353682,,,,
14.73998295,,,,
14.02990809,,,,
14.03767597,,,,
12.97985029,,,,
12.5609115,,,,
12.0200336,,,,
11.12207272,,,,
15.33929969,,,,
16.27023581,,,,
13.23291215,,,,
11.86886025,,,,
13.27880758,,,,
11.84099792,,,,
9.336289968,,,,
14.37310981,,,,
16.38199839,,,,
11.75311891,,,,
13.6205909,,,,
13.83301962,,,,
9.839773308,,,,
13.47127193,,,,
12.85627469,,,,
13.48021248,,,,
13.84245092,,,,
7.666876156,,,,
14.28671113,,,,
13.18175986,,,,
14.79471276,,,,
13.20706081,,,,
9.477747259,,,,
10.6711081,,,,
13.46312009,,,,
11.81692142,,,,
13.1021085,,,,
13.84550979,,,,
14.11016768,,,,
12.44380298,,,,
12.12940349,,,,
11.83195782,,,,
13.6569644,,,,
13.15460507,,,,
14.19256524,,,,
8.102320728,,,,
11.04924113,,,,
12.98104173,,,,
15.44016808,,,,
10.35069853,,,,
13.48251976,,,,
16.31698854,,,,
10.44298335,,,,
11.63578758,,,,
14.82422629,,,,
19.83127849,,,,
15.20264528,,,,
18.14336385,,,,
18.33600638,,,,
20.72109389,,,,
14.13722781,,,,
20.10963747,,,,
18.52550137,,,,
12.41103261,,,,
17.92187795,,,,
9.195761724,,,,
7.77739651,,,,
9.018886846,,,,
7.917176684,,,,
10.57244496,,,,
9.932550253,,,,
7.367329436,,,,
8.395064719,,,,
6.396745429,,,,
8.596615545,,,,
9.559870773,,,,
10.76539486,,,,
10.50359632,,,,
9.519472709,,,,
9.318455517,,,,
8.887246279,,,,
9.632547407,,,,
10.19990343,,,,
10.39529406,,,,
9.885925796,,,,
9.905537652,,,,
10.1260162,,,,
8.486635702,,,,
11.15425362,,,,
10.87904139,,,,
8.828489971,,,,
8.411556982,,,,
10.00306347,,,,
10.21740341,,,,
8.742936688,,,,
10.93625223,,,,
11.88515833,,,,
9.311802351,,,,
9.51161869,,,,
9.531508624,,,,
9.627077753,,,,
9.065200001,,,,
8.524377425,,,,
8.517608115,,,,
9.380813405,,,,
9.430109932,,,,
9.630496381,,,,
10.60535004,,,,
11.1460897,,,,
8.700124777,,,,
9.409433372,,,,
12.75009993,,,,
13.7982737,,,,
9.066240058,,,,
13.03200216,,,,
13.20072375,,,,
14.51649114,,,,
12.3880666,,,,
12.88681537,,,,
8.904110864,,,,
10.3061234,,,,
10.24676113,,,,
12.82961272,,,,
5.765112118,,,,
8.105772643,,,,
12.43195812,,,,
12.53757519,,,,
9.019763723,,,,
9.312049975,,,,
11.94560889,,,,
8.079804354,,,,
9.970964714,,,,
12.78998113,,,,
16.1956951,,,,
11.18289258,,,,
13.84945256,,,,
15.90861615,,,,
19.41084933,,,,
7.762136561,,,,
15.82335141,,,,
14.16538837,,,,
6.161105086,,,,
13.92700418,,,,
6.582574904,,,,
5.41778004,,,,
6.360156286,,,,
8.388601897,,,,
9.367041622,,,,
8.144649715,,,,
5.888061084,,,,
8.624181968,,,,
5.402188652,,,,
7.562818825,,,,
7.951800833,,,,
9.68114844,,,,
8.452038847,,,,
8.272224185,,,,
9.296178029,,,,
9.498421646,,,,
9.433050749,,,,
9.853241935,,,,
12.47007495,,,,
11.03326107,,,,
11.23225777,,,,
10.45599075,,,,
9.349965114,,,,
11.53102436,,,,
11.69663729,,,,
12.19955454,,,,
11.7578911,,,,
12.72461786,,,,
12.3863389,,,,
8.340095624,,,,
11.64769782,,,,
12.53681537,,,,
9.391026258,,,,
12.050378,,,,
12.76722102,,,,
14.61936935,,,,
7.930075761,,,,
11.52733318,,,,
10.36706181,,,,
10.78587763,,,,
12.85611028,,,,
9.939160221,,,,
10.8592954,,,,
10.45694367,,,,
10.30887304,,,,
13.30251236,,,,
14.19730724,,,,
13.75000055,,,,
10.29253428,,,,
14.68260636,,,,
13.11475038,,,,
15.6991094,,,,
16.50310057,,,,
15.41606478,,,,
8.918704663,,,,
12.76965914,,,,
11.81850089,,,,
14.64458042,,,,
8.618934847,,,,
13.59177327,,,,
17.24631766,,,,
16.16441724,,,,
12.81663285,,,,
13.06425533,,,,
16.5764951,,,,
13.74772626,,,,
16.17589866,,,,
18.5738924,,,,
22.16886688,,,,
18.67648046,,,,
21.78403056,,,,
23.86817991,,,,
20.297273,,,,
14.83766943,,,,
22.48473927,,,,
18.27108072,,,,
13.6889551,,,,
19.60192836,,,,
12.24774868,,,,
13.13210498,,,,
14.29762734,,,,
14.8011982,,,,
12.4831951,,,,
12.03370856,,,,
12.06093235,,,,
8.440136354,,,,
10.90506738,,,,
10.63002262,,,,
14.01148034,,,,
15.56127577,,,,
13.75272139,,,,
11.93751864,,,,
14.49032381,,,,
13.78535547,,,,
13.66134265,,,,
15.06943743,,,,
17.37029739,,,,
15.7127269,,,,
14.77763829,,,,
12.83004625,,,,
15.57203681,,,,
15.97389295,,,,
16.63725339,,,,
16.55755802,,,,
17.01757893,,,,
15.46939228,,,,
15.42649314,,,,
14.74169963,,,,
17.79405026,,,,
18.05172938,,,,
14.03411373,,,,
16.9626724,,,,
15.54601874,,,,
15.77573153,,,,
16.27411421,,,,
16.96979183,,,,
17.11837305,,,,
16.28235441,,,,
15.54663613,,,,
17.60289317,,,,
17.33207472,,,,
17.50207108,,,,
17.19580278,,,,
14.17333114,,,,
15.50384506,,,,
15.92575243,,,,
16.66136215,,,,
18.92986533,,,,
17.04222357,,,,
15.61737903,,,,
15.80608782,,,,
17.45258587,,,,
15.66154616,,,,
17.21005939,,,,
17.43736284,,,,
19.71021852,,,,
12.53636434,,,,
15.85925167,,,,
18.16732116,,,,
18.20651668,,,,
16.03445465,,,,
15.81111845,,,,
16.51754072,,,,
13.96813104,,,,
16.55053367,,,,
18.49345295,,,,
19.86344015,,,,
19.14635432,,,,
20.69385323,,,,
20.85645993,,,,
18.84971612,,,,
18.2337664,,,,
22.19024605,,,,
18.35122865,,,,
14.77109317,,,,
19.94354089,,,,
9.301760828,,,,
4.31173048,,,,
6.233122678,,,,
6.057361694,,,,
7.408903755,,,,
8.679002146,,,,
7.324472141,,,,
6.289197961,,,,
4.350523535,,,,
5.331406385,,,,
6.831670885,,,,
9.651042881,,,,
10.16155051,,,,
9.769355822,,,,
10.55087611,,,,
7.210225058,,,,
7.712132179,,,,
9.463657047,,,,
10.9888708,,,,
8.868047981,,,,
9.668180851,,,,
8.117256297,,,,
6.483386949,,,,
8.327779544,,,,
9.963526155,,,,
10.01771994,,,,
10.85811334,,,,
10.16148147,,,,
10.83102295,,,,
6.894837537,,,,
9.549129986,,,,
8.199406086,,,,
8.371340018,,,,
9.79301566,,,,
12.94086462,,,,
13.76648709,,,,
7.714853757,,,,
7.709946843,,,,
8.946134395,,,,
9.345492922,,,,
10.04329862,,,,
9.10251926,,,,
9.094750012,,,,
11.87579084,,,,
11.71925124,,,,
4.968764282,,,,
8.802149318,,,,
8.555052265,,,,
13.91827056,,,,
11.92748931,,,,
10.08256021,,,,
8.964883537,,,,
9.121505344,,,,
9.306330413,,,,
13.09876691,,,,
16.13314532,,,,
13.42585871,,,,
11.84686082,,,,
10.26198316,,,,
11.26878368,,,,
11.04802159,,,,
13.46174757,,,,
13.55928508,,,,
11.21050989,,,,
10.57835037,,,,
13.80252456,,,,
14.62318398,,,,
15.09475974,,,,
17.37418706,,,,
15.3897663,,,,
16.10378772,,,,
16.50622291,,,,
16.805089,,,,
14.67468428,,,,
17.65033254,,,,
14.84938437,,,,
8.049701079,,,,
15.33622734,,,,
10.25755854,,,,
4.043471097,,,,
5.5713684,,,,
5.690333987,,,,
5.91536115,,,,
5.714023934,,,,
3.27899579,,,,
2.764010167,,,,
3.710173654,,,,
5.124235189,,,,
5.768396508,,,,
6.94318132,,,,
5.53898713,,,,
6.229282602,,,,
7.522826591,,,,
6.15387713,,,,
7.416603342,,,,
7.937050428,,,,
9.035934162,,,,
6.341966114,,,,
5.922763995,,,,
4.596292545,,,,
7.294376911,,,,
7.956261517,,,,
9.538500662,,,,
9.360682725,,,,
8.026668856,,,,
7.383782487,,,,
5.933900593,,,,
7.134735195,,,,
8.260175083,,,,
8.599641796,,,,
6.466747764,,,,
6.965575601,,,,
10.14147444,,,,
8.013481444,,,,
5.78232252,,,,
6.892368959,,,,
7.840899719,,,,
6.773464923,,,,
4.33705892,,,,
8.472625702,,,,
9.613448544,,,,
9.275531132,,,,
6.951305951,,,,
6.344411027,,,,
5.532139465,,,,
6.499894629,,,,
11.15977003,,,,
10.6761952,,,,
7.675160356,,,,
8.949628195,,,,
7.83629193,,,,
6.777459483,,,,
9.667999746,,,,
10.43041688,,,,
9.883983711,,,,
9.288618142,,,,
6.9397001,,,,
8.566585182,,,,
8.418560174,,,,
7.314470046,,,,
9.197128746,,,,
8.260247302,,,,
6.644588403,,,,
8.442071077,,,,
8.910339658,,,,
9.58338735,,,,
10.16608122,,,,
8.31990642,,,,
8.895548738,,,,
9.996764092,,,,
9.061667916,,,,
8.655331647,,,,
8.600429091,,,,
7.479456269,,,,
6.302257735,,,,
8.761244404,,,,
6.018067271,,,,
0.382763044,,,,
0.143064283,,,,
0.295939477,,,,
0.845390013,,,,
0.54712117,,,,
0.210871624,,,,
0.253267444,,,,
0.208532367,,,,
0.110442372,,,,
0.443074225,,,,
0.474073289,,,,
0.234384969,,,,
0.329146883,,,,
0.734157621,,,,
0.61915789,,,,
0.874429766,,,,
0.578346688,,,,
0.622514263,,,,
0.11336823,,,,
0.665132436,,,,
0.622179729,,,,
1.311107935,,,,
0.830831774,,,,
0.322212864,,,,
0.354241998,,,,
0.392634601,,,,
0.482658888,,,,
0.638624847,,,,
1.055055456,,,,
0.621292097,,,,
0.222020522,,,,
0.303222247,,,,
0.756558503,,,,
1.527233623,,,,
0.765696,,,,
0.186071667,,,,
0.506720897,,,,
0.803100648,,,,
0.630364051,,,,
0.049449504,,,,
0.316574578,,,,
1.008307054,,,,
0.720119821,,,,
0.615642692,,,,
0.56776229,,,,
0.340651219,,,,
0.218865928,,,,
1.206644178,,,,
1.197225643,,,,
0.87626169,,,,
0.945927393,,,,
1.589402629,,,,
0.537777402,,,,
0.615557132,,,,
0.303921112,,,,
0.243377656,,,,
0.899090835,,,,
0.519372191,,,,
0.531626674,,,,
0.520636783,,,,
0.775455816,,,,
1.02406236,,,,
0.208825706,,,,
0.201050351,,,,
1.948596133,,,,
1.790495988,,,,
1.777935748,,,,
1.816179301,,,,
2.027130863,,,,
2.301996668,,,,
2.655773242,,,,
1.797336488,,,,
1.586316408,,,,
1.462190611,,,,
1.03472214,,,,
1.104121415,,,,
1.830791278,,,,
1.261232397,,,,
0.102897427,,,,
0.19339808,,,,
0.039635186,,,,
0.324899383,,,,
0.12235705,,,,
0.129985874,,,,
0.067136391,,,,
0.147400427,,,,
0.048149006,,,,
0.211915492,,,,
0.534318199,,,,
0.335856129,,,,
0.199545774,,,,
0.855729189,,,,
0.189106379,,,,
0.341331334,,,,
0.098138506,,,,
0.528037339,,,,
0.076507697,,,,
0.039169891,,,,
0.119258308,,,,
0.531922239,,,,
0.83868066,,,,
0.21739771,,,,
0.364932508,,,,
0.021052307,,,,
0.043746627,,,,
0.025039523,,,,
1.067605758,,,,
0.866308291,,,,
0.30296471,,,,
0.045624807,,,,
0.067107566,,,,
0.021259834,,,,
0.069181118,,,,
0.083846173,,,,
0.176427848,,,,
0.10335143,,,,
0.044405579,,,,
0.054668972,,,,
0.155368705,,,,
0.22188773,,,,
0.029385999,,,,
0.070118866,,,,
0.125828158,,,,
0.050608811,,,,
0.153656361,,,,
0.554216567,,,,
0.68475684,,,,
0.158051487,,,,
0.094030122,,,,
0.155334091,,,,
0.089640238,,,,
0.267443528,,,,
0.190281575,,,,
0.10677021,,,,
0.3006102,,,,
0.232392174,,,,
0.31463323,,,,
0.293034118,,,,
0.183251724,,,,
0.313216174,,,,
0.20274639,,,,
0.082679738,,,,
0.635263094,,,,
0.797010675,,,,
0.935761171,,,,
0.769520851,,,,
1.313939507,,,,
0.986939175,,,,
1.313497151,,,,
0.211820822,,,,
1.358119903,,,,
0.861133198,,,,
0.277719308,,,,
0.646721432,,,,
1.770746722,,,,
0.783477808,,,,
0.140755663,,,,
0.145782077,,,,
0.050106504,,,,
0.19448277,,,,
0.149270762,,,,
0.151380737,,,,
0.053322677,,,,
0.134518493,,,,
0.039023085,,,,
0.072937724,,,,
0.203000358,,,,
0.133585395,,,,
0.08033961,,,,
0.271252592,,,,
0.190429612,,,,
0.35270786,,,,
0.072371721,,,,
0.210961536,,,,
0.062202521,,,,
0.239040184,,,,
0.063807961,,,,
0.600595852,,,,
0.518412905,,,,
0.090304358,,,,
0.110359203,,,,
0.013305302,,,,
0.042611962,,,,
0.048972338,,,,
1.151476399,,,,
0.548669435,,,,
0.106613123,,,,
0.051679409,,,,
0.081855875,,,,
0.022572386,,,,
0.02561435,,,,
0.099470761,,,,
0.227427175,,,,
0.225672696,,,,
0.212784924,,,,
0.074920136,,,,
0.215497799,,,,
1.155112466,,,,
0.652213677,,,,
0.197844566,,,,
0.229946742,,,,
0.136175596,,,,
0.29706533,,,,
0.71925498,,,,
0.904515492,,,,
0.490308314,,,,
0.213581763,,,,
0.504232472,,,,
0.122252961,,,,
1.028922256,,,,
1.478845019,,,,
0.232244266,,,,
0.857861099,,,,
0.538029038,,,,
0.651142412,,,,
0.401195844,,,,
0.43206571,,,,
0.516838483,,,,
0.22738613,,,,
0.075771922,,,,
0.852486868,,,,
1.258643535,,,,
1.132209797,,,,
0.889332457,,,,
1.759951674,,,,
0.995827381,,,,
1.573859623,,,,
0.295553984,,,,
2.362013653,,,,
1.340686706,,,,
0.725346481,,,,
1.412189618,,,,
2.358349523,,,,
0.776735601,,,,
0.663594247,,,,
0.878718446,,,,
0.670871176,,,,
1.072290114,,,,
0.691878906,,,,
0.207040283,,,,
0.164775428,,,,
0.393784513,,,,
0.774116083,,,,
1.431712057,,,,
1.467805057,,,,
0.844690963,,,,
0.085567657,,,,
0.574275536,,,,
1.942680231,,,,
2.505510967,,,,
2.778344039,,,,
2.404986536,,,,
0.508065483,,,,
0.233185842,,,,
0.174492844,,,,
2.856517959,,,,
2.714159323,,,,
2.219133298,,,,
1.277205427,,,,
0.704346386,,,,
0.303312193,,,,
0.069680728,,,,
1.459322975,,,,
2.601263599,,,,
2.018687867,,,,
1.048627486,,,,
0.58373002,,,,
0.714258536,,,,
0.421473455,,,,
1.411146002,,,,
1.629739448,,,,
1.066801871,,,,
0.239844487,,,,
1.610947196,,,,
4.041727303,,,,
3.931536088,,,,
1.70974361,,,,
0.596766355,,,,
3.816503847,,,,
2.907594117,,,,
3.5208988,,,,
4.865463325,,,,
4.896463516,,,,
2.060504867,,,,
5.894849856,,,,
5.070815638,,,,
3.907811741,,,,
6.405575246,,,,
6.162480723,,,,
5.080418978,,,,
4.409430838,,,,
5.042182422,,,,
5.457250523,,,,
5.809879729,,,,
4.244902279,,,,
4.898224317,,,,
4.224438979,,,,
4.473861807,,,,
4.931050236,,,,
6.365191273,,,,
7.77185661,,,,
6.802326773,,,,
6.705314727,,,,
6.978364805,,,,
7.201633218,,,,
3.344871258,,,,
5.907177666,,,,
4.591568154,,,,
3.58747824,,,,
2.418029433,,,,
4.719880407,,,,
1.573687183,,,,
1.008250031,,,,
1.666652675,,,,
1.696709523,,,,
3.714427581,,,,
2.468908223,,,,
0.349588326,,,,
0.790670056,,,,
0.651011265,,,,
1.242996079,,,,
2.708890761,,,,
3.035221375,,,,
2.768765799,,,,
0.536626413,,,,
1.66871545,,,,
1.911834631,,,,
2.855604699,,,,
3.362792048,,,,
3.594316122,,,,
1.420853865,,,,
0.934480653,,,,
1.190245183,,,,
1.383137977,,,,
2.283980511,,,,
2.980840726,,,,
1.963968634,,,,
1.798332438,,,,
1.313059596,,,,
0.751169851,,,,
0.9921398,,,,
2.479594699,,,,
2.669752398,,,,
1.84494934,,,,
1.730514745,,,,
2.447742747,,,,
2.93644027,,,,
1.225005607,,,,
1.304952379,,,,
2.178011681,,,,
1.141510584,,,,
0.890114252,,,,
3.908793459,,,,
3.773294863,,,,
3.402580789,,,,
1.919727502,,,,
1.288729274,,,,
2.282396124,,,,
3.503065437,,,,
5.161301715,,,,
4.916253999,,,,
3.317766649,,,,
3.917351878,,,,
4.1765525,,,,
3.456633604,,,,
5.863978382,,,,
5.335951311,,,,
5.494091871,,,,
5.274116785,,,,
4.570082272,,,,
3.419151993,,,,
3.323516297,,,,
5.648611288,,,,
4.25764924,,,,
2.071106798,,,,
2.218891204,,,,
3.827308701,,,,
4.030463841,,,,
3.743021845,,,,
4.887266349,,,,
5.380137906,,,,
5.649700975,,,,
5.681862666,,,,
5.920222455,,,,
3.852601664,,,,
6.390498833,,,,
5.344552172,,,,
1.142232051,,,,
5.104388191,,,,
4.039119207,,,,
5.027035918,,,,
7.161170764,,,,
7.70183964,,,,
6.839326471,,,,
5.947786017,,,,
4.398377327,,,,
3.684607753,,,,
5.951236138,,,,
7.531946763,,,,
8.246238047,,,,
7.761869365,,,,
7.609655337,,,,
6.287914363,,,,
6.920532151,,,,
9.392824913,,,,
8.683096644,,,,
8.94815015,,,,
9.786756381,,,,
8.25843937,,,,
8.05222487,,,,
7.935602063,,,,
6.910215742,,,,
9.50215187,,,,
10.24717089,,,,
10.54294177,,,,
9.687801331,,,,
8.973551262,,,,
9.14216111,,,,
5.823011034,,,,
8.369799755,,,,
8.889678999,,,,
9.086176357,,,,
10.19421704,,,,
9.150671008,,,,
9.205398154,,,,
5.09908241,,,,
5.366959486,,,,
7.764695768,,,,
9.126641457,,,,
3.481726635,,,,
7.007486632,,,,
7.067059967,,,,
7.260076985,,,,
7.036684193,,,,
5.496569199,,,,
5.738075209,,,,
6.343271483,,,,
6.161706581,,,,
8.631887239,,,,
8.530656639,,,,
5.784390186,,,,
6.959463621,,,,
6.210678284,,,,
6.842411982,,,,
8.685499795,,,,
6.383740562,,,,
7.598063172,,,,
5.31823347,,,,
6.756060208,,,,
7.391509044,,,,
8.280997715,,,,
7.007448618,,,,
5.942901086,,,,
7.947389552,,,,
4.950805852,,,,
6.336763367,,,,
8.166208051,,,,
11.58711795,,,,
7.968833175,,,,
10.74781801,,,,
13.00166301,,,,
13.46406374,,,,
7.126146954,,,,
11.75157216,,,,
11.68914842,,,,
3.51422654,,,,
9.854269429,,,,
4.906343219,,,,
7.913757476,,,,
13.85779467,,,,
15.39338033,,,,
17.1445699,,,,
15.036628,,,,
12.7821228,,,,
13.41851031,,,,
11.71848738,,,,
15.21308482,,,,
15.59192152,,,,
16.17867117,,,,
14.24111224,,,,
13.91907187,,,,
10.64695338,,,,
13.74676094,,,,
15.25835419,,,,
15.24879843,,,,
17.16224308,,,,
13.55487059,,,,
13.18391765,,,,
12.11492404,,,,
12.808074,,,,
16.28253842,,,,
15.69246401,,,,
15.38842771,,,,
13.99105705,,,,
14.00540471,,,,
13.02272261,,,,
12.09954313,,,,
15.36590745,,,,
15.61279274,,,,
14.54258691,,,,
15.920336,,,,
13.34907011,,,,
14.10602164,,,,
12.74324284,,,,
13.74668008,,,,
16.45579298,,,,
15.82208079,,,,
10.33511326,,,,
